0.16413109	0.124676995	-0.060405716	0.14224994	-0.125726	-0.115618765	-0.12264177	-0.14225975	-0.12578358	0.15569602	-0.1463242	0.091756254	-0.09707904	0.14361112	-0.1324575	-0.1598237
0.035912205	0.0829398	-0.03493371	0.020925539	-0.027456317	-0.019108193	-0.055865042	-0.08398432	0.012492213	-0.00042815073	0.0047071166	0.0051282905	-0.0672764	0.07726136	-0.07583766	-0.07513185
-0.13596071	-0.20711273	0.14784743	-0.18295388	0.13209243	0.19182412	0.16339408	0.13048	0.1668861	-0.17026217	0.17922632	-0.12885346	0.2078089	-0.21215647	0.19066517	0.2277694
0.22016636	0.18045993	-0.23819703	0.23445205	-0.21263093	-0.22525385	-0.18666743	-0.24209182	-0.23181915	0.17671266	-0.19045559	0.18508366	-0.19299494	0.2087665	-0.1800611	-0.21025868
-0.21113497	-0.22057146	0.2199225	-0.22403266	0.17893149	0.16045767	0.14528824	0.23957291	0.16100362	-0.15596025	0.21427976	-0.17522396	0.17610785	-0.2162655	0.19632438	0.18616469
0.18790042	0.13938703	-0.13080592	0.11907125	-0.08132093	-0.15715186	-0.11931416	-0.12875654	-0.17578349	0.11457765	-0.13216078	0.103982516	-0.10904643	0.11272573	-0.18360469	-0.1290682
0.18557665	0.18999866	-0.18885644	0.20914733	-0.20991434	-0.1553898	-0.15716207	-0.13209191	-0.16745801	0.1792946	-0.12647317	0.22052264	-0.21627678	0.19138815	-0.22647469	-0.19553535
0.16942632	0.11453934	-0.084232695	0.072841436	-0.082363896	-0.13712196	-0.11997606	-0.14344859	-0.09980809	0.1557849	-0.104815856	0.10629288	-0.1595914	0.10287721	-0.15777755	-0.07901649
0.16132832	0.11045017	-0.16845691	0.19633509	0.0041219615	-0.12333392	-0.14082615	-0.122479476	-0.21266457	0.11836349	-0.10329603	0.13836211	-0.16603698	0.19736677	-0.22860608	-0.18215254
0.18827778	0.15857117	-0.12438027	0.15693162	-0.034972936	-0.094506375	-0.18606323	-0.13900131	-0.15142009	0.1006184	-0.06013999	0.16091204	-0.17693797	0.1380272	-0.18315575	-0.14165975
0.040491328	-0.030689381	0.016800756	0.042070832	-0.029396566	-0.024718804	0.019290907	-0.067010954	-0.010732724	0.027149534	-0.024686126	-0.026824104	-0.049086638	0.05994382	-0.0074368725	0.0032881866
-0.28563875	-0.28678086	0.29189998	-0.22140856	0.2199686	0.30002433	0.2862971	0.2885416	0.28096178	-0.26889962	0.25411615	-0.21226794	0.2860093	-0.20658426	0.29823956	0.3021916
-0.2167681	-0.1508904	0.23978502	-0.2123971	0.16189283	0.2437253	0.18962075	0.22982845	0.20531906	-0.1850861	0.15003076	-0.15144894	0.18613853	-0.18145058	0.1759007	0.24968617
-0.17235479	-0.22468476	0.1746312	-0.1368276	0.18980767	0.120517984	0.20589443	0.1758075	0.1523447	-0.20139487	0.14786406	-0.14428447	0.22152926	-0.13371606	0.16038656	0.22139934
-0.1209857	-0.115332164	0.17930932	-0.12920076	0.146115	0.18868724	0.14396025	0.1817106	0.17295936	-0.09988285	0.11139796	-0.18267582	0.1819675	-0.1401266	0.121621445	0.10876544
0.08416275	0.028261423	-0.07621038	0.06040062	-0.08705304	-0.0834704	-0.07720684	-0.039453536	-0.011095999	0.036732376	-0.038025144	0.026085686	-0.058718316	0.04456627	-0.09629773	-0.026764827
-0.053594545	0.009673315	0.042187553	-0.04873757	0.032612436	0.028136052	-0.038516417	-0.010820141	0.050957408	0.002363766	0.048422877	-0.027117286	0.04951839	-0.059545755	0.04955994	0.06261218
-0.26362082	-0.22926377	0.17906745	-0.17502761	0.21384399	0.18134315	0.1713822	0.23391728	0.26260847	-0.23663847	0.18718986	-0.19866371	0.2227649	-0.22166047	0.22842008	0.26743507
-0.13379213	-0.13180293	0.10766366	-0.14894658	0.18905787	0.12871094	0.089525655	0.1614559	0.18452542	-0.15221815	0.12637147	-0.15211482	0.19897208	-0.12632191	0.18917698	0.16316143
0.108892225	0.09952442	-0.023085732	0.069360055	-0.060697258	-0.054580804	-0.0329663	-0.0401721	-0.093326405	0.058485273	-0.023558125	0.10595552	-0.015942268	0.10575243	-0.050859034	-0.06450511
-0.30371326	-0.25457105	0.25048578	-0.27823633	0.25416115	0.32793823	0.28631234	0.30594724	0.26352108	-0.3501199	0.34789655	-0.30963218	0.2845925	-0.31766015	0.33923534	0.30125588
-0.19653894	-0.20635062	0.16239928	-0.21829051	0.13458538	0.18154001	0.16014335	0.1340031	0.20754747	-0.14140102	0.1406624	-0.19828996	0.1542392	-0.18726555	0.20922098	0.1914907
-0.2427269	-0.22931737	0.18873408	-0.20873569	0.23570234	0.19731182	0.14776243	0.16834456	0.25360674	-0.15120022	0.1777349	-0.20970434	0.15496491	-0.20805046	0.18504065	0.18092544
-0.0036484078	0.044668823	-0.041208494	0.042205587	0.06162642	0.026567211	-0.029561684	0.0052757957	-0.009583189	-0.017293908	-0.029028032	-0.012508535	-0.035666116	-0.022605866	0.033412028	0.017337533
0.08358834	0.06658193	-0.11285669	0.070491925	-0.03782418	-0.077234924	-0.14270227	-0.08991127	-0.058280036	0.09290976	-0.045108262	0.06824711	-0.117996335	0.14174998	-0.10252779	-0.1418536
-0.28555825	-0.24064799	0.27261487	-0.28485554	0.19333552	0.27242625	0.26560134	0.23534866	0.22101247	-0.22444396	0.20659563	-0.27527475	0.28458366	-0.19392209	0.2881201	0.2419035
0.10260729	0.09254471	-0.10752238	0.07632304	-0.08452405	-0.06497167	-0.13869138	-0.10648119	-0.1416433	0.13219312	-0.0374178	0.078958765	-0.1249335	0.05899432	-0.08139202	-0.07727971
-0.1936956	-0.18838501	0.20504077	-0.2238589	0.22406992	0.18794163	0.23891018	0.28077802	0.22580157	-0.24617638	0.2644538	-0.19628908	0.24463865	-0.2546177	0.21116966	0.20546205
0.2773343	0.30871204	-0.29655004	0.23129836	-0.27354023	-0.32707506	-0.23539113	-0.27884784	-0.26574647	0.23311567	-0.25662208	0.24332222	-0.31017217	0.25063232	-0.32979235	-0.24226126
-0.19880733	-0.21195154	0.258882	-0.26862863	0.27564844	0.19045807	0.26941803	0.22342813	0.2537004	-0.22490443	0.18876007	-0.19283877	0.25896832	-0.25274915	0.2395634	0.2943081
0.25696394	0.19464889	-0.1908815	0.27170303	-0.18731952	-0.2687819	-0.22952762	-0.22432412	-0.21732862	0.22502519	-0.23706464	0.24165687	-0.2318308	0.207027	-0.18793046	-0.25280276
0.13714984	0.09914259	-0.14015546	0.055894483	-0.09594617	-0.10681223	-0.11851449	-0.067112125	-0.13713774	0.06089381	-0.11981286	0.12848786	-0.06342795	0.09877807	-0.14960794	-0.11850464
0.04336657	0.060274318	-0.062419254	0.083478756	-0.043367505	-0.09423346	-0.08588282	-0.10481153	-0.07913847	0.029708115	-0.09248662	0.08192132	-0.092487134	0.01228695	-0.01960307	-0.04825082
0.13604145	0.13600929	-0.08421258	0.15125008	-0.14030431	-0.10031466	-0.14615928	-0.114738	-0.12907764	0.16273688	-0.14746898	0.12307742	-0.14752212	0.11836248	-0.17363976	-0.13447659
0.2590024	0.32120177	-0.22848834	0.27808326	-0.28765312	-0.25072396	-0.3021575	-0.31771478	-0.31200713	0.22776097	-0.3055207	0.31804183	-0.30668655	0.25186536	-0.25080472	-0.2445543
0.17604841	0.22343053	-0.25402755	0.20001206	-0.24742337	-0.25947097	-0.20479241	-0.24494015	-0.26557982	0.2478651	-0.1764808	0.25463238	-0.24651742	0.198513	-0.21593618	-0.21484086
-0.12554598	-0.074380524	0.089692764	-0.11552475	0.13509855	0.08298295	0.046717495	0.12367859	0.07393334	-0.09174895	0.104452625	-0.081770904	0.0619346	-0.07833888	0.09798537	0.09578763
-0.19518632	-0.13674478	0.112038404	-0.19537425	0.1237906	0.19373965	0.16163787	0.20745488	0.17237256	-0.15361005	0.09946657	-0.17332134	0.17442748	-0.2042781	0.1837468	0.16955796
-0.048430994	-0.07763607	-0.007629244	-0.071697064	0.0788363	0.018512515	0.03453045	0.031788465	0.0497066	0.013073243	0.05333852	-0.060609117	0.061698373	-0.04707404	0.020389864	-0.015452868
0.088483125	0.11099609	-0.13179283	0.12589523	-0.03347937	-0.054635048	-0.09071996	-0.1340574	-0.07482574	0.102785856	-0.072211705	0.10467557	-0.077746086	0.09970677	-0.09664765	-0.09413562
-0.012581657	0.013208523	0.049005453	-0.02068131	0.031055989	-0.015005597	-0.037287995	0.02635756	0.009117316	-0.0653565	0.010506843	-0.07445854	0.05731362	0.012164432	0.018589292	0.061917767
0.2129398	0.1828247	-0.22364187	0.19024374	-0.23112446	-0.22491898	-0.20368952	-0.21739987	-0.196466	0.24378718	-0.23824622	0.24080239	-0.17736101	0.18623817	-0.2579211	-0.2571282
-0.272925	-0.2207367	0.25458428	-0.2558947	0.25206622	0.27936786	0.301326	0.23186219	0.2726427	-0.24721624	0.2393804	-0.27552	0.21966396	-0.28361046	0.28195238	0.277045
-0.19489916	-0.1636382	0.112670965	-0.1225576	0.0953209	0.14620337	0.09851506	0.15565336	0.15736571	-0.18357177	0.089090094	-0.178299	0.14329346	-0.18744856	0.11156806	0.15027097
-0.103585	-0.18659951	0.11666425	-0.14278266	0.120003484	0.12723574	0.15105906	0.12793888	0.17051637	-0.13796218	0.13996895	-0.13859616	0.18899871	-0.1392835	0.16745989	0.10141647
-0.25490344	-0.17957188	0.16150188	-0.18898068	0.18365006	0.20269814	0.2448766	0.18675674	0.18859357	-0.2558925	0.19275396	-0.15942556	0.23245905	-0.23449063	0.18678963	0.22965644
0.06617564	0.0791674	-0.09804894	0.11636611	-0.077146836	-0.10780852	-0.06319469	-0.1211194	-0.08836481	0.122791335	-0.05662296	0.050834443	-0.04768831	0.033604573	-0.07975999	-0.0917809
-0.13772486	-0.10843175	0.1448934	-0.12999237	0.12176687	0.058510557	0.11190548	0.054568093	0.06657605	-0.1373782	0.072743796	-0.13529725	0.06623056	-0.12549943	0.09527764	0.092803665
-0.18123175	-0.14253783	0.16501056	-0.15386312	0.12528998	0.22344635	0.14963719	0.19960454	0.16230744	-0.20400234	0.209977	-0.209155	0.16127348	-0.19819795	0.18638249	0.23026998
0.19946317	0.18513569	-0.14342473	0.19608855	-0.06817916	-0.21705109	-0.20913011	-0.20177533	-0.1320814	0.16837254	-0.1582705	0.19001591	-0.18231091	0.1270294	-0.16289003	-0.20593478
-0.24863708	-0.22848311	0.23923153	-0.24272087	0.22378139	0.16955104	0.15839691	0.21313585	0.24690482	-0.21300605	0.18595417	-0.15492916	0.18051603	-0.14939901	0.17419715	0.1936954
0.19214569	0.13743249	-0.17366372	0.10838358	-0.0968564	-0.18212286	-0.2025523	-0.16981708	-0.15904756	0.11611321	-0.15565039	0.15084682	-0.1420984	0.1473429	-0.12774248	-0.20495288
0.20785916	0.27285206	-0.21496284	0.18081476	-0.23553701	-0.26296717	-0.26406097	-0.26268432	-0.2604862	0.21154515	-0.21531484	0.26720995	-0.26498872	0.22018516	-0.2174027	-0.24656166
0.24927746	0.18268837	-0.20643215	0.23056628	-0.17871262	-0.20788765	-0.17054608	-0.227373	-0.25865895	0.25633505	-0.231046	0.23246752	-0.2265397	0.23758356	-0.25597623	-0.24929386
-0.20493796	-0.24404591	0.18688259	-0.26698762	0.20615615	0.23642132	0.27024022	0.27572227	0.19951378	-0.27786747	0.2074875	-0.27460662	0.28399995	-0.26092625	0.22739218	0.24153578
0.22687207	0.2770745	-0.22402589	0.2197127	-0.25649327	-0.24452323	-0.29657212	-0.2549771	-0.2830833	0.28542292	-0.19285488	0.2702373	-0.24889511	0.2859001	-0.30887958	-0.29597825
0.22323631	0.18720064	-0.17286395	0.21504022	-0.22718953	-0.24082565	-0.17888133	-0.20989223	-0.19605498	0.2542737	-0.24146812	0.20826145	-0.17974238	0.218505	-0.19213215	-0.1810011
0.20502013	0.19333306	-0.22821504	0.19848403	-0.23868807	-0.22677572	-0.24238345	-0.2455957	-0.1974828	0.2523148	-0.17333533	0.23506005	-0.17139995	0.16568674	-0.253499	-0.25545698
-0.14812219	-0.12691113	0.08968822	-0.08393299	0.1428323	0.10167957	0.13920917	0.09843789	0.15358073	-0.1538781	0.1530265	-0.15123302	0.1574933	-0.12628932	0.1449192	0.17546144
0.2396332	0.21566461	-0.24569348	0.2675923	-0.19872232	-0.22572345	-0.2623555	-0.23589952	-0.2236989	0.22252353	-0.22218294	0.26187912	-0.27943376	0.27828833	-0.26092258	-0.27614504
0.16967355	0.2515191	-0.19814874	0.17374125	-0.23385504	-0.17538865	-0.16423145	-0.20064838	-0.23357323	0.22064306	-0.15820567	0.18678217	-0.21245661	0.1738289	-0.24610221	-0.22443055
0.20604205	0.231707	-0.20213304	0.22441584	-0.2646156	-0.2521566	-0.26516476	-0.25851223	-0.2603942	0.24787056	-0.26782328	0.21030878	-0.2476165	0.1917025	-0.23761867	-0.2757355
0.070397615	0.10939278	-0.009837537	0.09264584	-0.040611945	-0.043649793	-0.08591735	-0.046952583	-0.028038803	0.01908137	-0.057147704	0.039681423	-0.019343298	0.06583441	-0.029961087	-0.071239
0.2730398	0.2720469	-0.21637051	0.23215148	-0.1648957	-0.19491814	-0.23498113	-0.26871458	-0.23817942	0.26085913	-0.20421156	0.26031148	-0.2700405	0.24557753	-0.25320694	-0.20797707
0.08067752	0.006692908	0.0074094515	-0.005754518	-0.039754357	-0.012583304	-0.021608977	-0.029865647	-0.02228097	0.06867708	-0.04479396	0.07811114	-0.0116411485	0.032511886	-0.030208824	-0.07004658
0.18216068	0.15504631	-0.18288925	0.19146991	-0.18264458	-0.16478594	-0.120126516	-0.1322504	-0.18492612	0.1649689	-0.15732267	0.12597668	-0.1229426	0.1579755	-0.12293745	-0.1397163
0.05243204	0.04064836	-0.027799044	-0.031380773	0.022225857	-0.061276115	0.010347164	-0.030572277	0.015498099	-0.012872174	-0.05197151	0.05315137	0.023149213	-0.023699801	-0.0010044163	-0.025272995
-0.016870929	0.01393764	-0.016375922	0.026003208	-0.027175281	-0.014176505	-0.041799556	0.020299444	0.04800575	-0.052341465	0.026696363	4.607088e-05	0.04950063	-0.0073120547	0.0275819	0.035044376
-0.18495119	-0.1784231	0.19601718	-0.15684552	0.21198703	0.22387221	0.13050464	0.1955865	0.17882238	-0.19005935	0.17894952	-0.13743645	0.21826255	-0.16974668	0.15734579	0.1949769
-0.14422968	-0.16457221	0.12184008	-0.10183799	0.11103447	0.12552024	0.062256258	0.06998366	0.08379415	-0.10630625	0.15989883	-0.12901993	0.08229575	-0.13333958	0.0905711	0.11070923
-0.1619111	-0.13461582	0.14920528	-0.13510717	0.18518907	0.15222089	0.18682502	0.15705466	0.20730303	-0.1927059	0.13092382	-0.17963366	0.1758197	-0.180619	0.19960521	0.21352029
-0.11081406	-0.17887811	0.17661387	-0.14712298	0.1573316	0.16943075	0.10574261	0.12348958	0.15537567	-0.15230739	0.17158857	-0.145104	0.15717226	-0.1117483	0.11977381	0.1364711
0.084522285	0.1280307	-0.13072444	0.12680195	-0.12487078	-0.12835623	-0.12264178	-0.085111916	-0.1384687	0.068256274	-0.05443538	0.15180303	-0.15602872	0.11260396	-0.16862367	-0.10734767
0.006733301	-0.056862094	0.023082718	0.017672384	0.07884144	-0.0067444104	0.010956831	0.06019199	0.049332708	-0.031355623	0.008690603	-0.07298707	-0.005825729	-0.021820627	0.07802981	0.043919653
0.19893901	0.22831059	-0.24581763	0.21685785	-0.17623873	-0.21579985	-0.26400125	-0.23540679	-0.19123726	0.20635974	-0.18031213	0.1772683	-0.23758653	0.265721	-0.2627015	-0.21702194
-0.2214678	-0.20198745	0.22334793	-0.2098139	0.2541986	0.20717329	0.25823736	0.257445	0.24428187	-0.24920808	0.24172087	-0.26878247	0.19689633	-0.2496579	0.22869003	0.2577104
0.2384799	0.22989291	-0.24972904	0.27512068	-0.1751523	-0.23379816	-0.20266578	-0.2165288	-0.1942713	0.27027854	-0.19095032	0.19044629	-0.22804277	0.229946	-0.2467499	-0.2372174
0.13049217	0.16836809	-0.13871135	0.11285006	-0.11180523	-0.0964931	-0.15462187	-0.12285669	-0.1340079	0.09927019	-0.072123475	0.120865464	-0.16017099	0.0910884	-0.15574281	-0.08694002
-0.09327959	-0.06650894	0.08883013	-0.09536153	0.045064636	0.09970099	0.107904315	0.06327236	0.092126675	-0.11771365	0.1233611	-0.092348285	0.13681859	-0.053229094	0.11000616	0.071976274
0.06611456	0.06641454	-0.04997458	0.035824247	-0.06027838	-0.018634927	-0.014406076	-0.0027455597	-0.002373239	0.022711214	-0.021334907	0.021915535	-0.06844536	0.03591263	-0.051578972	-0.021251878
-0.22704014	-0.25800547	0.2532229	-0.19286072	0.16655554	0.17224401	0.1740892	0.22618355	0.25732133	-0.18688	0.22660555	-0.21930112	0.2717568	-0.2598105	0.22308232	0.24313097
0.12831652	0.07963688	-0.030288588	0.09926597	-0.054939203	-0.05104931	-0.07765091	-0.060834657	-0.037471507	0.051032357	-0.07966569	0.024481555	-0.11195747	0.03364099	-0.06409715	-0.055670172
-0.2420193	-0.19754538	0.1567368	-0.22303145	0.23040725	0.22503547	0.20462981	0.14330903	0.1975562	-0.23713297	0.19391392	-0.22765501	0.16363604	-0.15163879	0.20686387	0.15703551
-0.17536774	-0.2312311	0.16159652	-0.22977948	0.15740767	0.1555271	0.21045636	0.18133391	0.23179992	-0.22272556	0.16831581	-0.24134257	0.23793378	-0.21829186	0.20539194	0.2383345
0.20859547	0.236301	-0.21839708	0.1991817	-0.24069986	-0.27195293	-0.2026813	-0.27385002	-0.22705159	0.25613183	-0.23431459	0.2305434	-0.20449984	0.2934354	-0.22415283	-0.2689135
0.16118877	0.16512018	-0.18078345	0.12747604	-0.13843873	-0.20093222	-0.18703932	-0.17896472	-0.1833945	0.16696961	-0.20313692	0.1885393	-0.185219	0.14104903	-0.15565498	-0.21662872
0.08433165	0.1134337	-0.021082992	0.08074931	-0.07785805	-0.11090674	-0.05356583	-0.10005352	-0.066217706	0.08912076	-0.06260801	0.100150086	-0.045435198	0.11713403	-0.109633975	-0.1164529
0.030170582	0.090474285	-0.037358068	0.045401998	-0.03976044	-0.09147697	-0.023658212	-0.052732643	-0.07157289	0.053473778	-0.10278121	0.09774923	-0.03647001	0.022472935	-0.097387545	-0.098899096
0.08270243	0.0766506	-0.049217533	0.031733263	-0.09364021	-0.104652636	-0.04819203	-0.09179619	-0.07015489	0.1144926	-0.017221669	0.11706631	-0.10823224	0.07325477	-0.11755473	-0.03125613
-0.07837085	-0.11923643	0.08904685	-0.13562128	0.18139087	0.10455536	0.1307873	0.0800743	0.15013006	-0.08694882	0.12927265	-0.1716771	0.120859385	-0.13070937	0.15149812	0.17809337
0.046940055	0.021651983	-0.07969503	0.069855295	-0.05562992	-0.04319304	-0.096535444	-0.011026773	-0.0298134	0.046214685	-0.060544204	0.011318377	-0.09180027	0.061927885	-0.04387802	-0.078547396
0.310071	0.27868402	-0.31371367	0.26609823	-0.2562429	-0.27570793	-0.31737986	-0.26201427	-0.24093716	0.25757208	-0.2721396	0.258786	-0.31202206	0.29359543	-0.3241118	-0.2747647
-0.18833825	-0.1448344	0.19628446	-0.12711056	0.10339672	0.16350828	0.11972429	0.13780436	0.18868993	-0.12638815	0.19356698	-0.18390062	0.12997465	-0.1445051	0.19647339	0.19642363
0.095517084	0.081853986	-0.15658778	0.13850372	-0.10146099	-0.13027553	-0.120634474	-0.11115674	-0.17253038	0.11185514	-0.09892641	0.16820523	-0.17533164	0.1536898	-0.15769969	-0.10412672
-0.06373708	-0.11506765	0.058327544	-0.067549355	0.07017295	0.09665602	0.064904794	0.10609496	0.052216843	-0.118995674	0.11667052	-0.09345051	0.056568004	-0.097064	0.100180306	0.116852425
-0.13543145	-0.11831484	0.11944785	-0.13676134	0.16315567	0.15138279	0.17380813	0.09224912	0.11038924	-0.18159176	0.17356117	-0.09823279	0.17092285	-0.1808703	0.16858225	0.19268888
0.12365396	0.13150214	-0.16231617	0.13794763	-0.1425393	-0.15535423	-0.18033928	-0.11915634	-0.12762365	0.15932083	-0.16844328	0.16099973	-0.15268569	0.091654986	-0.15539505	-0.15402882
0.16904779	0.16168971	-0.09781669	0.13433857	-0.15949564	-0.08445195	-0.17744637	-0.13456865	-0.1255037	0.13901804	-0.113956995	0.09668767	-0.13308327	0.10782042	-0.1571509	-0.15905045
-0.18915416	-0.17029077	0.24583903	-0.24861638	0.15619728	0.19737451	0.17314109	0.24382642	0.16674317	-0.17778115	0.25043795	-0.17837837	0.1852133	-0.21746199	0.24422638	0.19223572
-0.27741587	-0.19304286	0.24200654	-0.24088316	0.23539573	0.26594073	0.23382872	0.21100385	0.1953341	-0.19828705	0.26327473	-0.23777013	0.2707212	-0.22547317	0.21692796	0.18779458
-0.1390871	-0.15096548	0.16177806	-0.15214355	0.18959822	0.17849202	0.1433856	0.14254223	0.13439937	-0.101979	0.099286124	-0.14149603	0.1015544	-0.13005847	0.15157928	0.15578991
0.019967793	-0.00083434564	0.06228047	-0.03940883	0.004884533	-0.0129345395	-0.066896185	-0.012213007	0.06747177	0.043769363	0.005610518	0.018789778	0.0025732724	-0.03795425	-0.025968235	0.039022546
-0.15318644	-0.10800726	0.098744854	-0.12883036	0.14140397	0.1388517	0.104394525	0.13530587	0.1117735	-0.14015797	0.1281801	-0.101447955	0.16327901	-0.14992213	0.14756937	0.1868789
0.18858126	0.19251838	-0.24199104	0.25938058	-0.2398679	-0.26522636	-0.17600289	-0.18405093	-0.17775545	0.25374886	-0.24657916	0.17824847	-0.19901718	0.25348386	-0.19156712	-0.2520081
-0.12954096	-0.1339314	0.14726281	-0.124704346	0.1569699	0.13647152	0.13560729	0.115556054	0.15694165	-0.15098578	0.11371102	-0.175403	0.151132	-0.19392465	0.1801058	0.11745579
0.0021138617	0.021642355	-0.024224667	0.051902026	0.009595856	-0.036019444	-0.06332036	-0.006334163	-0.05306948	0.080802225	-0.052757677	0.035678826	-0.035180673	-0.0055113076	-0.011592475	-0.06396536
-0.23927218	-0.24155433	0.27104297	-0.23336409	0.19723059	0.22612616	0.28514585	0.2756899	0.28387374	-0.25660366	0.23899063	-0.24605136	0.23730513	-0.2659594	0.25398916	0.24742721
0.18058139	0.16414861	-0.17510787	0.19838072	-0.19250192	-0.16296971	-0.1576785	-0.18333295	-0.20680442	0.17917226	-0.1841255	0.22111389	-0.17644893	0.14367265	-0.1436806	-0.13984467
-0.21654868	-0.1903892	0.16435774	-0.19937232	0.22781771	0.14511809	0.16592346	0.2080347	0.19504237	-0.20781709	0.18629374	-0.2455114	0.22781767	-0.19519296	0.17399094	0.20207283
-0.17783879	-0.10330386	0.18481389	-0.16547571	0.19396253	0.13061441	0.09514916	0.105393514	0.17589022	-0.12823826	0.113795966	-0.15245798	0.17444651	-0.1673576	0.15953685	0.11934855
0.09464244	0.14483385	-0.1448358	0.12175661	-0.11575181	-0.09508101	-0.12269322	-0.19708286	-0.11894455	0.1749221	-0.16409697	0.13510172	-0.1446026	0.131394	-0.16850665	-0.18976244
